,source,dest,weight
2475,4b8a6b03018a,76e861eddebb,1
2476,4bbcec8e8147,087741e65b10,2
2477,4bbcec8e8147,2d510a41791a,3
2478,4bbcec8e8147,91f0092e4068,118
2479,4bbcec8e8147,c56f47c52908,2
2480,4bbcec8e8147,fe1ab9b975aa,1
2481,4bd8de3d0456,444533a70844,3
2482,4bd8de3d0456,fd04adb49c21,24
2483,4c4dc2eb93b1,549a2fac47d7,1
2484,4c4dc2eb93b1,551fd106e566,1
2485,4c4dc2eb93b1,91131ce71b38,1
2486,4c4dc2eb93b1,abec6bbe560b,2
2487,4c4dc2eb93b1,b0d7e72c6d81,1
2488,4d556e7f69a9,771464a988e4,6
2489,4d5ed6fbbcd3,0970cc3beac8,1
2490,4d5ed6fbbcd3,0bfefda5d962,2
2491,4d5ed6fbbcd3,280e7a637bb8,2
2492,4d5ed6fbbcd3,4935c8501194,3
2493,4d5ed6fbbcd3,5309619d5958,1
2494,4d5ed6fbbcd3,5c64a76f031b,12
2495,4d5ed6fbbcd3,6041bbb08b7a,1
2496,4d5ed6fbbcd3,64c50151e532,1
2497,4d5ed6fbbcd3,7121c17f02e3,8
2498,4d5ed6fbbcd3,8e7aa253cdcb,1
2499,4d5ed6fbbcd3,a71e60b1e54e,1
2500,4d5ed6fbbcd3,b789f4e82d98,2
2501,4d5ed6fbbcd3,d6d8fb976838,1
2502,4d5ed6fbbcd3,e4e1f3095d35,1
2503,4d5ed6fbbcd3,fdb5d0d7ade5,3
2504,4d69e7b48249,04426339e55d,1
2505,4d69e7b48249,3d2e0eb68bb1,1
2506,4d69e7b48249,3e6ea6702421,1
2507,4d69e7b48249,432fc7b6119c,4
2508,4d69e7b48249,63803285b8e1,1
2509,4d69e7b48249,63889351c5e1,1
2510,4d69e7b48249,65b1818716eb,1
2511,4d69e7b48249,682b73e4ac26,3
2512,4d69e7b48249,764dedae61d5,1
2513,4d69e7b48249,8788caa73920,1
2514,4d69e7b48249,97782f82720e,1
2515,4d69e7b48249,ad59c85b2e5f,3
2516,4d69e7b48249,bbc18deafe1b,1
2517,4d69e7b48249,d42ed19c0d9c,3
2518,4d69e7b48249,d66518132f75,1
2519,4d69e7b48249,e02d97fbe3b7,1
2520,4d69e7b48249,f169433b549d,1
2521,4d69e7b48249,fc6657f0747d,5
2522,4da14a9a4f86,79b50932dd99,1
2523,4df09a20d533,5730cce9a836,1
2524,4df09a20d533,a207c35d8417,1
2525,4e18691e087b,2411bc00212d,1
2526,4e18691e087b,2a96810f857c,1
2527,4e30a813b12a,0bfefda5d962,1
2528,4e30a813b12a,4e55276e2b00,1
2529,4e33fcbf6225,263d09e09633,6
2530,4e49df6a512b,020d5ea1a53e,1
2531,4e49df6a512b,64ee62621a64,1
2532,4e49df6a512b,b15c82f6478c,1
2533,4e49df6a512b,d24459bdb4bd,2
2534,4e49df6a512b,d6fe2ec0f10e,1
2535,4e49df6a512b,f01bdab01dbc,3
2536,4e55276e2b00,130fb9040d57,1
2537,4e55276e2b00,1afc2e0024a4,1
2538,4e55276e2b00,280e7a637bb8,1
2539,4e55276e2b00,42bfe80fd854,1
2540,4e55276e2b00,4935c8501194,1
2541,4e55276e2b00,5309619d5958,1
2542,4e55276e2b00,708bb99b2615,1
2543,4e55276e2b00,7ac9f0e12937,2
2544,4e55276e2b00,b9649664bb23,1
2545,4e55276e2b00,e988d44433f8,1
2546,4e55276e2b00,f45e340da741,1
2547,4e55276e2b00,fa0cb0b93e1b,3
2548,4ec00b9df6bd,31ee25afac11,1
2549,4ec00b9df6bd,9b04f5410f80,1
2550,4ec00b9df6bd,e0688b1a2f32,1
2551,4ec00b9df6bd,f87afe134edc,1
2552,4ede76d3a446,20a499262136,1
2553,4ede76d3a446,373a4a16eaf9,21
2554,4ede76d3a446,3dfcb2607ca7,7
2555,4ede76d3a446,64c50151e532,4
2556,4ede76d3a446,6cb190544c58,2
2557,4ede76d3a446,8cdba996be62,1
2558,4ede76d3a446,ae89ce58d543,3
2559,4ede76d3a446,b51e45a12fba,1
2560,4ede76d3a446,cccfc2377e10,15
2561,4f0cdb4a5c36,c44166cf0582,2
2562,4f0cdb4a5c36,fcd4fd0b9791,1
2563,4f112085958d,13124c098d9a,1
2564,4f112085958d,303e652fb5d5,1
2565,4f112085958d,8aaa550d7fa1,3
2566,4f112085958d,a83a9779a29c,1
2567,4f112085958d,ba2d97232907,1
2568,4f5c27f8f068,065a576c230e,1
2569,4f5c27f8f068,570e38102766,1
2570,4f5c27f8f068,6a287a1078c0,1
2571,4f5c27f8f068,fb9e8e57e0a1,1
2572,4f668734437e,1e61da9318ad,3
2573,4f668734437e,3dc6664cbe8b,17
2574,4f668734437e,51e681141116,1
2575,4f668734437e,aecef364029f,7
2576,4f668734437e,b51e45a12fba,3
2577,4f668734437e,f73f5f09fd62,1
2578,4f84c9c3ddea,57f964dd22f3,10
2579,4f84c9c3ddea,6c468eee734c,1
2580,4f84c9c3ddea,88d1b784dd23,1
2581,4f84c9c3ddea,a3b4a5118f8e,5
2582,4f8666bd2f53,15ad78f5cb85,1
2583,4f8666bd2f53,83c9d6833ffb,1
2584,4f8666bd2f53,d5317bcfe9d0,1
2585,4fe7e6f1705d,3247472dd4d6,1
2586,4fe7e6f1705d,35a6c93873ac,1
2587,4fe7e6f1705d,9c3a1022a13f,1
2588,4fe7e6f1705d,cb4802988b93,1
2589,4fe7e6f1705d,cf3ff1a00fa1,2
2590,50493044f3c1,557f5337d3e6,1
2591,50493044f3c1,6c10b76d1675,2
2592,50493044f3c1,900ec63917ba,6
2593,50493044f3c1,9a4a675dbeb6,1
2594,50493044f3c1,b2cc86ae48fd,1
2595,50582e8e5c10,5119b118f91d,1
2596,50582e8e5c10,6e39997df32e,1
2597,50582e8e5c10,792357bfece3,1
2598,50582e8e5c10,b5a06de73f4b,2
2599,50582e8e5c10,c2de8de25d44,1
2600,505a0744d613,27d4d45d06f9,1
2601,505a0744d613,445553f40763,1
2602,505a0744d613,5485ec644342,6
2603,505a0744d613,88c9cc95244b,5
2604,505a0744d613,cee51a537b73,1
2605,505a0744d613,d0d282f8e42c,3
2606,505a0744d613,ec76c1111dcd,7
2607,506479eeca61,ebb9b72d301d,1
2608,50825d7e9707,2b0b4e219041,1
2609,5083dd92b927,4201bb219617,1
2610,5083dd92b927,4ede76d3a446,1
2611,5083dd92b927,6cb190544c58,1
2612,5083dd92b927,cccfc2377e10,1
2613,50978330f36b,f9a6a10ad37f,1
2614,50a79d36411d,b21b2845209a,2
2615,50b68d6579b0,e4601657db43,4
2616,50b68d6579b0,f6b88d735215,1
2617,50b98505c582,a42e815c58f3,1
2618,511425f1125b,2754f6e1f004,1
2619,511425f1125b,3d2e0eb68bb1,4
2620,511425f1125b,63a7db0259ce,1
2621,511425f1125b,7c594c644910,1
2622,511425f1125b,7d802a5c57e7,1
2623,511425f1125b,9bc7684b0d1c,1
2624,511425f1125b,dbaf899fbd96,1
2625,511425f1125b,e0af15d9ad39,1
2626,5119b118f91d,0e1a5a785140,2
2627,5119b118f91d,397ec0cad5a0,1
2628,5119b118f91d,50582e8e5c10,1
2629,5119b118f91d,527fda157ed0,2
2630,5119b118f91d,54a462dce3c1,2
2631,5119b118f91d,570e38102766,2
2632,5119b118f91d,5fb5004f1cca,1
2633,5119b118f91d,792357bfece3,3
2634,5119b118f91d,7dcf1501322b,1
2635,5119b118f91d,86f83ee71cc1,1
2636,5119b118f91d,a20a2b7bb084,1
2637,5119b118f91d,b5a06de73f4b,1
2638,5119b118f91d,c4d605256b4e,1
2639,5119b118f91d,d511b5d46902,1
2640,5119b118f91d,d7744ff85717,1
2641,5119b118f91d,dbaf899fbd96,1
2642,5119b118f91d,f6806da99e31,1
2643,512980bc62c1,b0d7e72c6d81,2
2644,5139103f771d,0bd093ecb687,1
2645,518181f12789,2f30ec3c0bf3,7
2646,518181f12789,3b8a97e5d597,2
2647,518181f12789,6a3bc2a7df56,6
2648,518181f12789,7529596f2fed,7
2649,518181f12789,798ddaf4f9cb,5
2650,518181f12789,822ff29e8047,1
2651,518181f12789,c9eb29fe21b7,5
2652,518181f12789,d182b2e2a818,2
2653,518181f12789,d24459bdb4bd,1
2654,518181f12789,d6fe2ec0f10e,1
2655,518181f12789,e0ad8c3cc19b,2
2656,518181f12789,e4e1f3095d35,1
2657,51984e3434d2,1a85cd8bae88,1
2658,51984e3434d2,4fe7e6f1705d,1
2659,51984e3434d2,a879f98b2a6f,1
2660,51984e3434d2,cb4802988b93,1
2661,51e681141116,0c957eac7ed9,1
2662,51e681141116,1e61da9318ad,7
2663,51e681141116,3dc6664cbe8b,10
2664,51e681141116,483aab8b1f38,1
2665,51e681141116,4935c8501194,1
2666,51e681141116,4f668734437e,2
2667,51e681141116,5083dd92b927,1
2668,51e681141116,5876cdb8b0da,1
2669,51e681141116,6f0adb33aa49,1
2670,51e681141116,ae89ce58d543,1
2671,51e681141116,aecef364029f,46
2672,51e681141116,b51e45a12fba,18
2673,51e681141116,f169433b549d,1
2674,51e681141116,f73f5f09fd62,1
2675,51e681141116,fa0cb0b93e1b,1
2676,51f380012e3d,5d89aee78222,1
2677,521ea7615119,279639f1d002,1
2678,521ea7615119,675bfbd015a4,2
2679,521ea7615119,6bcaea988250,1
2680,521ea7615119,9f54f400f518,1
2681,521ea7615119,d21a8ac4ba64,1
2682,521ea7615119,d708536983e2,1
2683,523ac056445f,593b0c98270c,2
2684,523ac056445f,d0d282f8e42c,1
2685,527fda157ed0,5119b118f91d,2
2686,527fda157ed0,54a462dce3c1,1
2687,527fda157ed0,570e38102766,1
2688,527fda157ed0,792357bfece3,1
2689,527fda157ed0,cc41d80b1697,1
2690,527fda157ed0,e53004639f1c,1
2691,527fda157ed0,f6806da99e31,1
2692,52b403a5afce,1a3c9e9512ea,1
2693,52b403a5afce,26e2a5ca39aa,1
2694,52b403a5afce,2a13a24897aa,17
2695,52b403a5afce,2a96810f857c,1
2696,52b403a5afce,445553f40763,3
2697,52b403a5afce,5485ec644342,1
2698,52b403a5afce,669d78cacaec,1
2699,52b403a5afce,74350d2c2d26,1
2700,52b403a5afce,88d1b784dd23,1
2701,52b403a5afce,a42e815c58f3,1
2702,52b403a5afce,b37bb790714e,1
2703,52b403a5afce,b659b0bc6172,2
2704,52b403a5afce,d0d282f8e42c,4
2705,52b403a5afce,e969edf3b34e,1
2706,52b403a5afce,ed8b33038fc5,4
2707,5309619d5958,0970cc3beac8,1
2708,5309619d5958,0bfefda5d962,2
2709,5309619d5958,280e7a637bb8,3
2710,5309619d5958,3510a92fc7dd,4
2711,5309619d5958,3eedbbb6b0d7,8
2712,5309619d5958,432fc7b6119c,1
2713,5309619d5958,4935c8501194,7
2714,5309619d5958,aee336a1d75a,1
2715,5309619d5958,cc4b353fbba9,1
2716,5309619d5958,e4e1f3095d35,1
2717,5309619d5958,f45e340da741,1
2718,5344c4110f48,0604cd3138fe,8
2719,5344c4110f48,350dbd3bcacb,1
2720,5344c4110f48,7182dd431b5c,28
2721,5344c4110f48,8a1d282fbc62,1
2722,5344c4110f48,b659b0bc6172,1
2723,5344c4110f48,c2ab60ea3e17,61
2724,53532b16dcf4,56cc405eb71a,2
2725,53532b16dcf4,8b3b888b566d,1
2726,53d24a7f2dcc,33a194cda7de,1
2727,53d24a7f2dcc,7d55d6c62061,1
2728,53d24a7f2dcc,d02af9b90375,2
2729,53d24a7f2dcc,e16226fb7dde,1
2730,53d24a7f2dcc,fecb203bd177,1
2731,542a4f7b4eef,8372369bb901,2
2732,544c2da37618,437c496b1e80,1
2733,544c2da37618,c3e3545fb59e,1
2734,544c2da37618,e53004639f1c,1
2735,544c2da37618,f963ae8dced6,1
2736,545c0551165b,20a0b846a834,1
2737,545c0551165b,4860fb4eca2b,8
2738,548478295759,a7091d75bf49,1
2739,5485ec644342,1a3c9e9512ea,6
2740,5485ec644342,21f2da8b3f74,1
2741,5485ec644342,2a13a24897aa,1
2742,5485ec644342,505a0744d613,2
2743,5485ec644342,52b403a5afce,1
2744,5485ec644342,5b4afb8d2ed6,1
2745,5485ec644342,615ddb10679b,6
2746,5485ec644342,66d8d848ebc3,1
2747,5485ec644342,7cffec5b2779,2
2748,5485ec644342,88c9cc95244b,1
2749,5485ec644342,88d1b784dd23,1
2750,5485ec644342,8a1d282fbc62,2
2751,5485ec644342,8c44302256c4,2
2752,5485ec644342,900ec63917ba,1
2753,5485ec644342,a4286709e555,1
2754,5485ec644342,a6be835812fa,1
2755,5485ec644342,ad508fd81a92,3
2756,5485ec644342,b659b0bc6172,7
2757,5485ec644342,cee51a537b73,4
2758,5485ec644342,d0d282f8e42c,17
2759,5485ec644342,db1a7ebf3727,2
2760,5485ec644342,e969edf3b34e,1
2761,5485ec644342,fdd5ec817699,3
2762,549a2fac47d7,039c20eb5f8b,1
2763,549a2fac47d7,085b2a38876e,4
2764,549a2fac47d7,0ae1f16981b6,2
2765,549a2fac47d7,0d423ea809dc,1
2766,549a2fac47d7,11c9978abd32,9
2767,549a2fac47d7,174276bb19cc,5
2768,549a2fac47d7,19439c8fbdeb,1
2769,549a2fac47d7,37497c2c7134,3
2770,549a2fac47d7,3b8321fe7f0e,12
2771,549a2fac47d7,3c26647d844c,1
2772,549a2fac47d7,57f964dd22f3,1
2773,549a2fac47d7,5fa6388d5e22,66
2774,549a2fac47d7,66d8d848ebc3,1
2775,549a2fac47d7,7182dd431b5c,2
2776,549a2fac47d7,8761a63e7923,1
2777,549a2fac47d7,88d1b784dd23,22
2778,549a2fac47d7,91a73fd806ab,2
2779,549a2fac47d7,9b46e28a085a,1
2780,549a2fac47d7,9ed614721c31,14
2781,549a2fac47d7,a02a7093edbc,9
2782,549a2fac47d7,a42e815c58f3,22
2783,549a2fac47d7,abec6bbe560b,2
2784,549a2fac47d7,ad508fd81a92,5
2785,549a2fac47d7,aee4848a8580,1
2786,549a2fac47d7,b0cb6fef5be0,11
2787,549a2fac47d7,b103b4b46639,1
2788,549a2fac47d7,b2cc86ae48fd,23
2789,549a2fac47d7,b37bb790714e,5
2790,549a2fac47d7,b3a8e0e1f9ab,31
2791,549a2fac47d7,b6316aa9a0bf,2
2792,549a2fac47d7,c28c7d9c611c,1
2793,549a2fac47d7,c2ab60ea3e17,125
2794,549a2fac47d7,c310a8251638,1
2795,549a2fac47d7,cee51a537b73,1
2796,549a2fac47d7,d5fdcbf8546d,5
2797,549a2fac47d7,e29fe6324bfa,1
2798,549a2fac47d7,f4b32629772f,1
2799,549a2fac47d7,fcf15d230a8e,18
2800,549a2fac47d7,fdd5ec817699,1
2801,549a2fac47d7,fe9867174ca9,1
2802,549a2fac47d7,fecb203bd177,1
2803,54a462dce3c1,5119b118f91d,1
2804,54a462dce3c1,570e38102766,1
2805,54a462dce3c1,7850e83feab6,1
2806,54a462dce3c1,94838f458b4b,1
2807,54a462dce3c1,a20a2b7bb084,1
2808,54a5ff12a8dd,965ed7552e48,1
2809,54acfb6af568,0400a268c465,1
2810,54acfb6af568,d109237f6e57,1
2811,54adb0945bc8,2521ef9e54ff,1
2812,54b1cbe702d6,4332cd76590d,1
2813,54b1cbe702d6,6bcaea988250,1
2814,54b1cbe702d6,8efb3a60255d,1
2815,54b1cbe702d6,9435e5349e58,1
2816,54e8c1fe7150,1efad6a22e1d,1
2817,54e8c1fe7150,277db1a67434,1
2818,54e8c1fe7150,73ad46f67b09,1
2819,54e8c1fe7150,af7707c5ea70,1
2820,54e8c1fe7150,e10c732652c9,3
2821,551fd106e566,50493044f3c1,2
2822,551fd106e566,557f5337d3e6,2
2823,551fd106e566,8d21f0e45431,1
2824,551fd106e566,8fc1e22b71d1,1
2825,551fd106e566,900ec63917ba,1
2826,551fd106e566,9a4a675dbeb6,2
2827,551fd106e566,cb7e29706787,1
2828,5569a8a3617b,ddc0ed1319fe,4
2829,557f5337d3e6,2ecda2b2aa5b,3
2830,557f5337d3e6,50493044f3c1,2
2831,557f5337d3e6,551fd106e566,4
2832,557f5337d3e6,900ec63917ba,18
2833,557f5337d3e6,9ed614721c31,1
2834,557f5337d3e6,a02a7093edbc,1
2835,557f5337d3e6,c2ab60ea3e17,1
2836,557f5337d3e6,f45e340da741,1
2837,56064aa38f88,04426339e55d,3
2838,56064aa38f88,487bf8e1a4f1,2
2839,56064aa38f88,5f9e3d4a0fa6,2
2840,56064aa38f88,609de8094345,1
2841,56064aa38f88,c36a1f5e2a48,1
2842,56a246745588,693d41b8407e,2
2843,56a246745588,c93376f2d67d,1
2844,56a759db2be4,19c91ccab2d7,1
2845,56a759db2be4,33de23877ea6,1
2846,56a759db2be4,5c0615567c82,2
2847,56a759db2be4,ae5da5716b41,2
2848,56a759db2be4,b5871f9c7958,2
2849,56a759db2be4,dd9aeb023009,3
2850,56b5e147744f,25124cd5d752,2
2851,56b5e147744f,5c4d389b5160,5
2852,56b5e147744f,68e4188549d4,3
2853,56b5e147744f,a654e3581d9b,2
2854,56cc405eb71a,47acc8b90f4d,5
2855,56cc405eb71a,6be44e92f51f,7
2856,56cc405eb71a,8b3b888b566d,4
2857,56cc405eb71a,bc25ecd3c749,23
2858,56cc405eb71a,bcbbde30efab,9
2859,56cc405eb71a,c0adfb595b98,2
2860,56d97f67e9f3,224365f62f68,1
2861,56d97f67e9f3,23e5ea1e37f7,1
2862,56d97f67e9f3,c6ab41a0b97a,1
2863,56ea715ae450,6c10b76d1675,1
2864,570c3cd70292,19c91ccab2d7,2
2865,570c3cd70292,296ec13ba317,1
2866,570c3cd70292,b4746c6ec078,1
2867,570e38102766,065a576c230e,1
2868,570e38102766,0fd7962d14c4,1
2869,570e38102766,3392b68c878a,2
2870,570e38102766,527fda157ed0,1
2871,570e38102766,792357bfece3,1
2872,570e38102766,a20a2b7bb084,2
2873,570e38102766,a7376fc8b98a,1
2874,570e38102766,c313a7f2769e,1
2875,570e38102766,e3a1cb6c45cd,1
2876,5730cce9a836,a4348ab4a7bf,1
2877,5730cce9a836,c9d2b8481d99,1
2878,573cbae20c43,c4d605256b4e,1
2879,575247f7b834,675bfbd015a4,1
2880,575247f7b834,a7c24c0bcfee,1
2881,575247f7b834,d72626803e61,2
2882,575247f7b834,e3e18f8d188c,1
2883,57d117317719,04150f2d5883,1
2884,57d117317719,08b5b23ea880,1
2885,57d117317719,2d769adc12c4,1
2886,57d117317719,65cb10cc4e49,1
2887,57d117317719,72e3ef7c52cb,1
2888,57d117317719,e31aade2d1ae,3
2889,57de90e51be5,05efc2642012,1
2890,57de90e51be5,620176854256,1
2891,57de90e51be5,83c9d6833ffb,1
2892,57de90e51be5,913283e66a2c,5
2893,57de90e51be5,d5317bcfe9d0,2
2894,57de90e51be5,ee6b10df52e6,3
2895,57e7113182a6,d436c977477b,1
2896,57f964dd22f3,0ae1f16981b6,1
2897,57f964dd22f3,0f8bd7a29232,2
2898,57f964dd22f3,340cd88affc1,1
2899,57f964dd22f3,4f84c9c3ddea,6
2900,57f964dd22f3,549a2fac47d7,1
2901,57f964dd22f3,5fa6388d5e22,1
2902,57f964dd22f3,6c10b76d1675,1
2903,57f964dd22f3,936bef1fb49d,1
2904,57f964dd22f3,b0d7e72c6d81,4
2905,57f964dd22f3,c8e3e02a93a9,1
2906,57f964dd22f3,fcd4fd0b9791,1
2907,57f964dd22f3,fecb203bd177,1
2908,58602458660c,35a103950d69,5
2909,5876cdb8b0da,00238fee2b4c,1
2910,5876cdb8b0da,0c957eac7ed9,1
2911,5876cdb8b0da,1010859799ff,1
2912,5876cdb8b0da,311237abe490,1
2913,5876cdb8b0da,7243ae377c21,1
2914,5876cdb8b0da,72a025714561,1
2915,5876cdb8b0da,86f2a0c23daa,1
2916,5876cdb8b0da,91f6284d5363,3
2917,5876cdb8b0da,b51e45a12fba,1
2918,5876cdb8b0da,b789f4e82d98,2
2919,58839af42ed3,01a0123885eb,1
2920,58839af42ed3,1010859799ff,1
2921,58839af42ed3,255ac64f2a9b,1
2922,58839af42ed3,373a4a16eaf9,15
2923,58839af42ed3,4ede76d3a446,1
2924,58839af42ed3,592d6a5d1bf8,1
2925,58839af42ed3,7c594c644910,2
2926,58839af42ed3,7e051ba37ad4,1
2927,58839af42ed3,97782f82720e,1
2928,58839af42ed3,a4231df40681,4
2929,58839af42ed3,ae89ce58d543,26
2930,58839af42ed3,cccfc2377e10,6
2931,58839af42ed3,fa0cb0b93e1b,1
2932,58b2a9b0827f,f4fe9ed65d4f,1
2933,592d6a5d1bf8,130fb9040d57,2
2934,592d6a5d1bf8,1afc2e0024a4,2
2935,592d6a5d1bf8,20a0b846a834,4
2936,592d6a5d1bf8,231a19b7c156,5
2937,592d6a5d1bf8,5c64a76f031b,1
2938,592d6a5d1bf8,6114169e6436,1
2939,592d6a5d1bf8,631c3ee9f051,1
2940,592d6a5d1bf8,64c50151e532,3
2941,592d6a5d1bf8,6676c20b3c8e,1
2942,592d6a5d1bf8,6fd6748dc299,1
2943,592d6a5d1bf8,7121c17f02e3,1
2944,592d6a5d1bf8,73ad46f67b09,1
2945,592d6a5d1bf8,76e82dec6df1,1
2946,592d6a5d1bf8,8240d223ef8e,2
2947,592d6a5d1bf8,83e7eb77f0f1,2
2948,592d6a5d1bf8,8ff02e119c08,2
2949,592d6a5d1bf8,947d856b880b,1
2950,592d6a5d1bf8,96dfdb0e696f,1
2951,592d6a5d1bf8,ae89ce58d543,2
2952,592d6a5d1bf8,b9649664bb23,1
2953,592d6a5d1bf8,e6f04561c7ee,2
2954,592d6a5d1bf8,f45e340da741,8
2955,592d6a5d1bf8,fa0cb0b93e1b,1
2956,593b0c98270c,1a3c9e9512ea,2
2957,593b0c98270c,2a13a24897aa,1
2958,593b0c98270c,407cf7b85ff6,1
2959,593b0c98270c,4ede76d3a446,1
2960,593b0c98270c,523ac056445f,3
2961,593b0c98270c,5485ec644342,1
2962,593b0c98270c,798ddaf4f9cb,2
2963,593b0c98270c,88d1b784dd23,1
2964,593b0c98270c,b659b0bc6172,4
2965,593b0c98270c,cee51a537b73,1
2966,593b0c98270c,fecb203bd177,2
2967,596d0c702ba6,01a0123885eb,1
2968,596d0c702ba6,2120ea176dd1,5
2969,596d0c702ba6,3dc6664cbe8b,1
2970,596d0c702ba6,4332cd76590d,2
2971,596d0c702ba6,51e681141116,1
2972,596d0c702ba6,6b75fb8f8fe2,1
2973,596d0c702ba6,774f63006f03,1
2974,596d0c702ba6,77f073880db5,1
2975,596d0c702ba6,907bdcbc11fe,1
2976,596d0c702ba6,b51e45a12fba,1
2977,596d0c702ba6,c7ce483fd1cc,2
2978,596d0c702ba6,cccfc2377e10,1
2979,59933d776452,8032b67b62f5,1
2980,59933d776452,8b3ce9188d5a,2
2981,59933d776452,e0af15d9ad39,1
2982,59ab22523867,4ab75b931e46,1
2983,59f506beeccd,600e5730eb50,1
2984,59f506beeccd,68a3000ba991,1
2985,59f506beeccd,69ae75e5fcda,1
2986,59f506beeccd,a10710112d2e,2
2987,59f506beeccd,a3b17f727233,1
2988,59f506beeccd,e0688b1a2f32,1
2989,59f506beeccd,f957fc56adc1,1
2990,5a39335b3529,1dea2fcc947d,1
2991,5a5f74751d75,13124c098d9a,6
2992,5a5f74751d75,36c1cc2f9d70,1
2993,5a5f74751d75,4f112085958d,3
2994,5a5f74751d75,61623c4d21bd,1
2995,5a5f74751d75,6c10b76d1675,1
2996,5a5f74751d75,8a1d282fbc62,1
2997,5a5f74751d75,b28a999c0fba,1
2998,5a5f74751d75,ba2d97232907,1
2999,5a5f74751d75,fdd5ec817699,1
3000,5a96962eec8e,0a46fa622c55,1
3001,5a96962eec8e,0e8cfbcc6331,1
3002,5a96962eec8e,4d69e7b48249,1
3003,5a96962eec8e,63803285b8e1,1
3004,5a96962eec8e,63889351c5e1,1
3005,5a96962eec8e,665e392864c3,1
3006,5a96962eec8e,6bebf9fc57b8,1
3007,5a96962eec8e,764dedae61d5,1
3008,5a96962eec8e,7b2e5942e205,1
3009,5a96962eec8e,979ee4d48a6d,1
3010,5a96962eec8e,ad59c85b2e5f,2
3011,5a96962eec8e,c0db79b8255c,1
3012,5a96962eec8e,c4360e90ba4b,1
3013,5a96962eec8e,ca81f29fc3a5,2
3014,5a96962eec8e,cd9b7833bc32,1
3015,5a96962eec8e,d7d5738a319c,1
3016,5a96962eec8e,e0af15d9ad39,3
3017,5ad9fe378347,8762cf8a60b6,1
3018,5ad9fe378347,90ed36beacc4,1
3019,5ad9fe378347,d186e2c7d31c,5
3020,5ad9fe378347,d5317bcfe9d0,1
3021,5b4afb8d2ed6,5ff36bab1247,1
3022,5b4afb8d2ed6,9cdfc7ef3e24,1
3023,5b4afb8d2ed6,b2cc86ae48fd,5
3024,5b4afb8d2ed6,c310a8251638,1
3025,5b4afb8d2ed6,c8e3e02a93a9,2
3026,5b60c73478cc,3f20938e7505,5
3027,5c0615567c82,b5871f9c7958,1
3028,5c0615567c82,d11dffa1979b,1
3029,5c0615567c82,ed0e0dc14d8d,2
3030,5c0615567c82,f869fefc282b,1
3031,5c4d389b5160,268de994ffff,1
3032,5c4d389b5160,68e4188549d4,4
3033,5c4d389b5160,a654e3581d9b,6
3034,5c4d389b5160,b505fa10b373,1
3035,5c4d389b5160,c3e3545fb59e,1
3036,5c64a76f031b,0bfefda5d962,3
3037,5c64a76f031b,130fb9040d57,1
3038,5c64a76f031b,280e7a637bb8,4
3039,5c64a76f031b,3490a8da189c,1
3040,5c64a76f031b,3bd625f07792,1
3041,5c64a76f031b,4935c8501194,1
3042,5c64a76f031b,4d5ed6fbbcd3,5
3043,5c64a76f031b,5309619d5958,5
3044,5c64a76f031b,7121c17f02e3,2
3045,5c64a76f031b,91827d504e2e,2
3046,5c64a76f031b,aee336a1d75a,1
3047,5c64a76f031b,b789f4e82d98,1
3048,5c64a76f031b,fdb5d0d7ade5,2
3049,5c64dc7d4705,8b852b0b30d4,1
3050,5c64dc7d4705,91131ce71b38,1
3051,5cb58b248a74,fbc2df761a47,1
3052,5ceaac1b3e01,10548f9d6b5c,1
3053,5ceaac1b3e01,29eca57d2b89,1
3054,5ceaac1b3e01,53532b16dcf4,1
3055,5ceaac1b3e01,bbb959eb0800,2
3056,5ceaac1b3e01,d41acbe58a7c,1
3057,5ceaac1b3e01,de3d0af8236f,1
3058,5d2f937c3012,86ffa533add6,1
3059,5d2f937c3012,b66a7baff55a,5
3060,5e0478e357bf,f45e340da741,1
3061,5e5e79222ba1,0925b6de7ba8,1
3062,5e5e79222ba1,9d354af6c4cb,1
3063,5e5e79222ba1,ae7203b85390,1
3064,5e5e79222ba1,af8aaa6ab480,1
3065,5e5e79222ba1,fc1d0cd2fc71,1
3066,5e6a68690ab4,318ab1cb8ecc,1
3067,5e84079c4601,8c69eefde847,1
3068,5e84079c4601,c6f5c46f9e3d,1
3069,5e84079c4601,c9d2b8481d99,1
3070,5e84079c4601,cc30b5886e1f,1
3071,5e84079c4601,cdd6a6b97c3e,2
3072,5e8a21ead848,033f42d8a29e,1
3073,5e8a21ead848,213f6505c6c2,1
3074,5e8a21ead848,d0c9e369bee2,2
3075,5e8a21ead848,e7f10ccd4852,1
3076,5e8a21ead848,e91246f11ce9,1
3077,5e8a21ead848,ecc4ba55675b,1
3078,5e9abe7a56ed,1c40b7658984,3
3079,5e9abe7a56ed,2a5cd8f9b12d,3
3080,5e9abe7a56ed,3a6e2b22591e,2
3081,5e9abe7a56ed,63ac651e90f7,1
3082,5e9abe7a56ed,64cd896af0df,1
3083,5e9abe7a56ed,6eac02c2ab0d,1
3084,5e9abe7a56ed,a56b54e1c593,17
3085,5e9abe7a56ed,ad9024097956,1
3086,5e9abe7a56ed,ae89ce58d543,1
3087,5e9abe7a56ed,ddc10a5906f8,5
3088,5ef28cdc5b39,9b78f35e0196,3
3089,5f1fe1c69d9c,0886327340b1,45
3090,5f1fe1c69d9c,1ff1f0a2e164,18
